Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
5736	-1375.429	-1536.366	160.937	2.161983	0.7108603	0.1067508	0.8204669
5742	-1385.399	-1546.295	160.8964	2.14748	0.7108603	0.1116805	0.8634821
5748	-1374.027	-1534.765	160.7377	2.217492	0.7484233	0.1258745	0.8458926
5754	-1396.673	-1557.219	160.5468	2.186636	1.135951	0.08613065	0.8180616
5760	-1380.679	-1541.937	161.2573	2.1912	0.4987488	0.08613065	0.8785483
5766	-1383.164	-1544.249	161.0847	2.177541	0.4813762	0.152147	0.8236437
5772	-1370.842	-1531.398	160.5563	2.154017	0.7757138	0.152147	0.9744926
5778	-1364.276	-1525.31	161.0343	2.19421	0.5570597	0.1187352	0.8668476
5784	-1368.269	-1529.296	161.0273	2.08761	0.6094705	0.1110855	0.9411218
5790	-1376.761	-1537.786	161.0255	2.177589	0.6094705	0.1000665	0.8945086
5796	-1373.419	-1534.503	161.0841	2.31068	0.4230705	0.1514804	0.7882697
5802	-1381.599	-1542.784	161.1849	2.234493	0.4230705	0.1514804	0.7532743
5808	-1367.587	-1528.442	160.8551	2.249555	0.5833529	0.1514804	0.8213257
5814	-1372.773	-1534.018	161.2446	2.298886	0.4221021	0.1264451	0.7037968
5820	-1370.148	-1531.345	161.1968	2.360675	0.4221021	0.1264451	0.678604
5826	-1374.788	-1535.909	161.1214	2.475523	0.4221021	0.1264451	0.5826409
5832	-1374.928	-1536.039	161.1117	2.504891	0.4221021	0.1216908	0.5778695
5838	-1379.893	-1540.707	160.814	2.504891	0.5180859	0.1537977	0.6203694
5844	-1379.901	-1540.896	160.9954	2.511692	0.5180859	0.1102126	0.510674
5850	-1385.909	-1546.416	160.5064	2.501053	0.9084828	0.1073894	0.537
5856	-1372.845	-1533.269	160.4238	2.463559	0.9084828	0.1387319	0.5264334
5862	-1382.49	-1542.762	160.2723	2.412647	1.044344	0.1387319	0.7031253
5868	-1373.449	-1533.821	160.3721	2.371962	1.044344	0.131031	0.6433734
5874	-1364.043	-1524.917	160.8741	2.158438	0.7245367	0.135982	0.7284813
5880	-1375.52	-1535.838	160.3181	2.222345	1.201161	0.1520162	0.6026036
5886	-1373.627	-1534.432	160.8042	2.219771	0.7544075	0.1198435	0.7769573
5892	-1377.531	-1538.201	160.67	2.396191	0.7544075	0.1353911	0.5808809
5898	-1386.773	-1547.126	160.353	2.581689	0.7632265	0.1727419	0.5414991
5904	-1407.024	-1565.088	158.0643	1.493979	0.2939809	0.1527681	3.598016
5910	-1402.1	-1562.848	160.7484	2.428133	0.5637544	0.1727419	0.6381966
5916	-1395.58	-1556.697	161.1165	2.328608	0.495886	0.1118614	0.7459719
5922	-1383.506	-1544.303	160.7971	2.337679	0.7153428	0.1118614	0.7326047
5928	-1381.857	-1543.029	161.1721	2.322217	0.4743437	0.1118614	0.7259294
5934	-1374.419	-1535.441	161.0222	2.313714	0.5941975	0.1118614	0.6708557
5940	-1369.208	-1529.959	160.7519	2.303385	0.5941975	0.1628428	0.814408
5946	-1375.113	-1535.809	160.696	2.316046	0.6602488	0.1628428	0.7447678
5952	-1368.227	-1528.939	160.7119	2.206308	0.5604946	0.2424734	0.7447678
5958	-1370.212	-1531.379	161.1667	2.15602	0.5604946	0.1058066	0.8081567
5964	-1369.222	-1530.266	161.0438	2.17567	0.3915886	0.2076325	0.8599081
5970	-1365.811	-1527.089	161.2776	2.180402	0.3930251	0.1341397	0.8599081
5976	-1376.592	-1537.453	160.8614	2.259428	0.485591	0.2181996	0.7199141
5982	-1385.08	-1546.206	161.1265	2.215292	0.4580854	0.158482	0.7384995
5988	-1381.072	-1542.371	161.2982	2.05303	0.40124	0.158482	0.8650946
5994	-1382.659	-1543.747	161.0879	2.077574	0.5084184	0.158482	0.860472
6000	-1386.342	-1547.334	160.9911	2.117816	0.4736515	0.1864807	0.8880992
6006	-1383.142	-1544.328	161.1854	2.012179	0.4239128	0.1864807	0.8880992
6012	-1381.195	-1542.724	161.5296	2.040572	0.3192479	0.1524273	0.8306798
6018	-1381.07	-1542.325	161.2551	1.992501	0.3192479	0.1897722	1.046319
6024	-1383.126	-1544.643	161.5171	1.852517	0.2778874	0.1621568	1.10569
6030	-1402.437	-1556.882	154.4457	1.295102	0.4977904	0.1396178	5.546412
6036	-1390.678	-1546.743	156.0648	1.093051	0.8577021	0.2166502	4.349686
6042	-1394.966	-1555.594	160.628	2.102963	0.2236443	0.4441984	1.197684
6048	-1396.49	-1557.368	160.878	2.132284	0.2236443	0.4441984	0.9333778
6054	-1386.614	-1546.883	160.269	2.218239	0.1999899	0.5656216	1.291466
6060	-1381.011	-1541.791	160.7805	2.052411	0.1999899	0.534353	1.029464
6066	-1380.854	-1541.369	160.5149	2.206153	0.2544573	0.5467966	0.9705343
6072	-1388.794	-1546.088	157.2937	1.454558	0.4986578	0.1528527	3.833844
6078	-1385.843	-1543.999	158.1562	1.612498	0.3442875	0.1693605	3.37672
6084	-1376.033	-1535.003	158.9702	1.567327	0.8116014	0.1275627	2.568951
6090	-1383.278	-1542.563	159.2855	1.639636	0.5520832	0.1275627	2.543473
6096	-1375.6	-1534.541	158.9409	1.596761	0.5474884	0.1916578	2.65264
6102	-1382.465	-1541.643	159.1777	1.484298	0.5474884	0.2132061	2.536041
6108	-1388.343	-1546.314	157.9707	1.410262	0.7617598	0.2303268	3.106887
6114	-1387.847	-1547.013	159.1659	1.460452	0.7617598	0.1741676	2.448725
6120	-1392.352	-1549.709	157.357	1.305533	0.6480449	0.2733049	3.550602
6126	-1390.856	-1550.372	159.5164	1.512382	0.632048	0.1805413	2.28822
6132	-1377.11	-1536.811	159.7004	1.515087	0.5984328	0.136056	2.29663
6138	-1387.204	-1546.629	159.4244	1.688317	0.9000438	0.136056	2.119624
6144	-1391.939	-1551.277	159.3373	1.699834	0.9000438	0.137608	2.165239
6150	-1384.192	-1544.704	160.5113	1.752185	0.5942148	0.137608	1.588531
6156	-1377.961	-1536.623	158.6612	1.518711	1.18295	0.137608	2.534919
6162	-1381.284	-1539.413	158.1292	1.646372	0.8182013	0.1018677	3.089802
6168	-1386.945	-1544.546	157.6013	1.636045	0.6533063	0.07300878	3.604094
6174	-1397.584	-1559.089	161.5043	2.181347	0.2608718	0.1785688	0.7438903
6180	-1390.176	-1551.217	161.0413	2.108743	0.313799	0.1785688	1.178086
6186	-1399.041	-1560.018	160.9774	2.169281	0.338256	0.1785688	1.133512
6192	-1390.282	-1551.427	161.1448	1.982698	0.3560684	0.1139895	1.312824
6198	-1386.306	-1546.668	160.3622	2.040202	0.9628903	0.1487587	1.082999
6204	-1385.409	-1545.706	160.297	2.05168	0.6317532	0.2448209	1.221854
6210	-1386.524	-1546.378	159.8541	1.911469	0.570854	0.4533452	1.403596
6216	-1395.952	-1555.764	159.8118	2.058494	0.7105999	0.2775229	1.453278
6222	-1380.902	-1540.545	159.6435	1.999947	0.6820756	0.4067354	1.442629
6228	-1379.466	-1539.154	159.6882	1.82725	0.8325916	0.2101397	1.734853
6234	-1389.195	-1549.652	160.4566	1.789036	0.4454769	0.1613565	1.713826
6240	-1386.272	-1546.4	160.1285	1.868841	0.7419083	0.1886394	1.511351
6246	-1372.077	-1532.649	160.5727	1.87446	0.6377873	0.1886394	1.266695
6252	-1374.508	-1535.002	160.4946	2.032854	0.5818842	0.1886394	1.266695
6258	-1374.684	-1535.26	160.5757	1.965389	0.6659095	0.2209623	1.066989
6264	-1378.502	-1539.141	160.639	1.859778	0.4713573	0.1349383	1.566071
6270	-1382.861	-1543.161	160.3001	1.795899	0.5892491	0.1857612	1.597459
6276	-1385.532	-1546.291	160.7595	1.903503	0.596552	0.09732635	1.405754
6282	-1385.614	-1546.227	160.6133	2.214534	0.596552	0.1755194	1.016292
6288	-1385.028	-1545.311	160.2837	2.231983	0.7470794	0.1705541	1.134126
6294	-1379.309	-1540.17	160.8613	2.13163	0.4921997	0.1381161	1.134126
6300	-1373.503	-1534.422	160.9186	1.988199	0.4537465	0.1381161	1.264714
6306	-1375.711	-1536.311	160.5995	2.095322	0.5850603	0.1381161	1.264714
6312	-1385.565	-1546.246	160.6809	1.973048	0.5850603	0.1234064	1.342664
6318	-1380.648	-1541.451	160.8024	2.231366	0.5850603	0.1227024	1.013487
6324	-1382.273	-1543.4	161.1271	2.180407	0.3389322	0.1150434	1.189582
6330	-1381.833	-1542.499	160.6662	2.11178	0.382668	0.1150434	1.537342
6336	-1380.311	-1541.068	160.7565	1.994471	0.5056283	0.184909	1.188299
6342	-1379.657	-1540.533	160.8754	1.978683	0.3773485	0.127975	1.450268
6348	-1365.382	-1526.184	160.8015	1.971481	0.3773485	0.106488	1.574469
6354	-1371.312	-1532.484	161.172	2.123766	0.3365565	0.106488	1.233453
6360	-1360.714	-1521.315	160.6015	2.037666	0.6170039	0.1512054	1.233453
6366	-1365.923	-1527.013	161.0894	2.025912	0.4225782	0.1512054	1.091852
6372	-1377.209	-1538.028	160.8184	2.048543	0.5704382	0.1516865	1.091852
6378	-1379.157	-1540.296	161.1391	2.032743	0.3750404	0.1516865	1.12251
6384	-1372.623	-1533.401	160.7785	1.962923	0.6672212	0.1375574	1.126616
6390	-1381.384	-1542.127	160.7429	2.070091	0.6672212	0.09327641	1.218572
6396	-1374.082	-1534.993	160.9107	1.980339	0.2681712	0.2105326	1.399382
6402	-1377.892	-1539.138	161.2464	1.980915	0.2221673	0.2105326	1.226033
6408	-1381.405	-1541.644	160.2388	1.974003	0.4906813	0.2105326	1.570717
6414	-1385.265	-1545.202	159.9365	1.845451	0.5206276	0.3099524	1.662578
6420	-1378.147	-1538.645	160.4984	1.778603	0.4128657	0.2246887	1.59539
6426	-1367.857	-1528.388	160.5304	1.805349	0.4128657	0.1128534	1.817288
6432	-1371.962	-1531.825	159.8632	1.786042	0.7419784	0.1381574	1.878914
6438	-1377.041	-1537.828	160.7868	1.758189	0.4447508	0.1385584	1.556687
6444	-1375.043	-1535.557	160.5145	1.713488	0.4447508	0.2315352	1.574545
6450	-1380.843	-1540.94	160.0962	1.750919	0.4902435	0.2873403	1.689372
6456	-1370.001	-1530.05	160.0494	1.718621	0.4902435	0.2873403	1.745141
6462	-1366.667	-1527.125	160.4587	1.792327	0.4902435	0.1962924	1.574132
6468	-1378.321	-1538.592	160.271	1.916493	0.6517915	0.2076265	1.412955
6474	-1383.894	-1544.171	160.277	1.841281	0.7770453	0.1925812	1.376556
6480	-1372.378	-1532.948	160.5704	1.872914	0.6342811	0.1925812	1.263867
6486	-1374.729	-1535.637	160.9078	1.886633	0.5317718	0.1556142	1.197235
6492	-1370.576	-1531.372	160.7955	2.317674	0.6113334	0.1556142	0.7319175
6498	-1370.14	-1530.783	160.6431	2.29479	0.5745813	0.2188676	0.7795176
6504	-1376.386	-1537.425	161.0386	2.247756	0.3378167	0.2458552	0.7795176
6510	-1377.892	-1539.059	161.167	2.230094	0.3235934	0.2168289	0.7795176
6516	-1381.595	-1542.708	161.1131	2.161765	0.3235934	0.1988811	0.9826102
6522	-1375.737	-1536.794	161.058	1.874561	0.3618075	0.1988811	1.221899
6528	-1380.918	-1541.423	160.5053	2.115311	0.7525207	0.2406671	0.8009172
6534	-1390.199	-1550.948	160.7493	2.128884	0.4052281	0.2406671	1.089579
6540	-1383.959	-1544.055	160.0967	1.799082	0.6940095	0.2009328	1.603774
6546	-1386.509	-1547.216	160.7068	1.782832	0.3938489	0.1537285	1.627063
6552	-1386.434	-1546.898	160.4638	1.786597	0.332769	0.2232274	1.733258
6558	-1386.476	-1547.068	160.5916	1.820504	0.3971167	0.2232274	1.521125
6564	-1382	-1542.721	160.7202	1.96523	0.4412067	0.1582292	1.403036
6570	-1386.608	-1547.276	160.668	1.848222	0.4952736	0.1812708	1.403036
6576	-1388.027	-1548.363	160.336	1.874748	0.4952736	0.1278	1.762264
6582	-1385.581	-1545.086	159.5044	1.595505	0.6122681	0.1910933	2.239443
6588	-1380.223	-1540.269	160.0458	1.713658	0.6122681	0.1910933	1.800624
6594	-1382.642	-1543.182	160.5397	1.679095	0.5858624	0.1910933	1.49827
6600	-1372.137	-1533.131	160.9936	1.879079	0.4782502	0.17466	1.15042
6606	-1375.458	-1536.265	160.8066	1.935881	0.4782502	0.1818454	1.242566
6612	-1380.433	-1541.443	161.0093	2.052816	0.4115999	0.1818454	1.065848
6618	-1372.685	-1533.885	161.2005	2.031886	0.3828205	0.1818454	0.9522584
6624	-1385.617	-1546.78	161.1623	1.985042	0.368186	0.2587354	0.8346154
6630	-1370.894	-1531.999	161.1051	2.239616	0.4546422	0.1373855	0.8442658
6636	-1370.963	-1532.529	161.5658	2.040062	0.2941562	0.1373855	0.9190511
6642	-1379.072	-1540.061	160.9891	2.044996	0.5448123	0.1373855	1.01882
6648	-1378.397	-1539.358	160.961	1.956325	0.375111	0.1348926	1.384898
6654	-1371.222	-1532.162	160.9408	2.083633	0.5318224	0.1348926	1.056686
6660	-1372.757	-1533.75	160.9937	2.134214	0.5222875	0.1348926	0.9694688
6666	-1370.882	-1531.905	161.0231	2.287076	0.5241991	0.1348926	0.7454713
6672	-1378.319	-1539.734	161.4153	2.248134	0.3858939	0.1071813	0.7454713
6678	-1379.805	-1541.098	161.2931	2.188553	0.3858939	0.1529421	0.758844
6684	-1381.067	-1541.994	160.9273	2.328534	0.5391589	0.1594413	0.6446599
6690	-1375.684	-1537.014	161.3296	2.194827	0.3165431	0.1594413	0.8645787
6696	-1378.309	-1539.31	161.0005	2.207681	0.518358	0.1304118	0.9083014
6702	-1384.536	-1545.79	161.2537	2.18535	0.3978269	0.1304118	0.887462
6708	-1384.9	-1546.029	161.1294	2.36251	0.3978269	0.1407142	0.7728826
6714	-1389.711	-1550.725	161.014	2.36251	0.4348181	0.1769116	0.6398391
6720	-1387.382	-1548.57	161.1886	2.320435	0.3660557	0.1769116	0.6398391
6726	-1386.489	-1546.867	160.3782	2.538852	0.7616719	0.1769116	0.5714674
6732	-1392.008	-1552.477	160.4688	2.507308	0.6478571	0.1970209	0.6449212
6738	-1392.887	-1553.305	160.4172	2.569288	0.6653908	0.1970209	0.5233649
6744	-1388.097	-1549.283	161.1861	2.233104	0.3500468	0.1639743	0.8844451
6750	-1370.735	-1531.919	161.1838	2.164353	0.3500468	0.2028625	0.8225608
6756	-1389.063	-1550.445	161.3823	2.186981	0.3500468	0.1308291	0.8456009
6762	-1379.781	-1541.118	161.3371	2.313151	0.3500468	0.1223397	0.7825918
6768	-1372.778	-1533.699	160.9207	2.098702	0.4310356	0.2288282	0.9337151
6774	-1375.835	-1536.507	160.6724	2.071742	0.5995061	0.2288282	0.9349019
6780	-1377.843	-1538.207	160.3635	2.069571	0.6087528	0.2166479	1.243422
6786	-1372.917	-1533.86	160.9427	1.972338	0.4262407	0.2733893	0.9304017
6792	-1368.533	-1529.087	160.5545	1.993298	0.5809874	0.2733893	1.043588
6798	-1370.848	-1531.274	160.4268	2.012995	0.6588324	0.1722456	1.291638
6804	-1379.839	-1540.847	161.0075	1.83464	0.3930423	0.2203344	1.192353
6810	-1367.691	-1528.893	161.2018	1.905273	0.335863	0.1716394	1.192353
6816	-1379.167	-1540.48	161.3125	1.839137	0.335863	0.1716394	1.153514
6822	-1378.885	-1539.953	161.0688	1.950073	0.3843131	0.1716394	1.181912
6828	-1388.392	-1549.397	161.0048	2.022563	0.4495936	0.1716394	1.063797
6834	-1388.769	-1550.082	161.3127	2.327026	0.3393496	0.1451631	0.7037715
6840	-1370.058	-1531.464	161.4065	1.988947	0.3122436	0.1451631	1.061169
6846	-1378.994	-1540.215	161.2215	2.021846	0.4453956	0.1451631	0.9460012
6852	-1389.08	-1550.111	161.0308	2.066807	0.50438	0.1545706	0.9581388
6858	-1384.857	-1545.516	160.6595	2.022922	0.50438	0.1545706	1.329557
6864	-1389.378	-1550.715	161.3363	2.048729	0.3361634	0.1343978	1.057879
6870	-1382.373	-1543.318	160.9452	2.089971	0.5817889	0.1343978	0.9723256
6876	-1398.015	-1558.746	160.7307	1.964025	0.5294794	0.1750678	1.230105
6882	-1381.008	-1542.32	161.3126	2.067109	0.3403656	0.1566931	0.9761034
6888	-1391.069	-1552.121	161.0524	1.948206	0.4875282	0.1875212	0.9761034
6894	-1384.625	-1546.055	161.4307	2.138678	0.2996671	0.1517727	0.8879338
6900	-1378.876	-1540.195	161.3187	2.166603	0.3946817	0.1517727	0.7333468
6906	-1384.018	-1545.224	161.2055	2.301102	0.3946817	0.1564003	0.668103
6912	-1375.148	-1536.386	161.2376	2.121983	0.4276777	0.1564003	0.8013379
6918	-1375.556	-1536.535	160.9781	2.158618	0.4652264	0.199421	0.8246806
6924	-1373.634	-1534.806	161.1715	2.226482	0.3813417	0.199421	0.662607
6930	-1371.851	-1532.981	161.1296	2.266901	0.4277639	0.1707033	0.6675052
6936	-1371.172	-1532.462	161.2896	2.112477	0.3681799	0.1208433	1.026448
6942	-1371.016	-1531.972	160.9566	1.972141	0.3728643	0.2210303	1.150048
6948	-1370.237	-1530.517	160.2796	1.783269	0.6831322	0.2210303	1.446759
6954	-1372.978	-1533.013	160.0351	1.827778	0.5550285	0.2135106	1.74138
6960	-1370.273	-1530.699	160.4266	1.774892	0.5433636	0.1178887	1.74138
6966	-1381.369	-1540.308	158.9387	1.749321	0.442264	0.104641	2.857155
6972	-1376.405	-1535.283	158.8784	1.601946	0.429601	0.104641	2.996255
6978	-1376.856	-1536.473	159.6168	1.465502	0.429601	0.1220504	2.586765
6984	-1374.239	-1533.205	158.9661	1.516362	0.588931	0.1161647	2.808811
6990	-1389.223	-1546.213	156.9902	1.509899	0.9102963	0.3583767	3.34753
6996	-1402.098	-1559.356	157.2574	1.340102	0.9102963	0.1972304	3.524221
7002	-1380.846	-1541.359	160.513	1.903546	0.6589698	0.1089797	1.489613
7008	-1379.602	-1540.029	160.4266	1.923042	0.6589698	0.1089797	1.539544
7014	-1383.439	-1543.64	160.2006	1.890648	0.6589698	0.180992	1.539544
7020	-1384.249	-1544.758	160.5084	1.851384	0.3426163	0.2746552	1.541969
7026	-1385.934	-1546.772	160.8381	2.015481	0.3074603	0.1793987	1.42862
7032	-1377.993	-1539	161.0074	1.956334	0.4024402	0.1404838	1.28851
7038	-1371.807	-1532.654	160.8472	1.993487	0.661296	0.1404838	1.031587
7044	-1375.446	-1536.434	160.9883	2.132437	0.5595575	0.1019189	1.04784
7050	-1367.057	-1528.335	161.2788	2.054979	0.3612203	0.1391139	1.039689
7056	-1376.924	-1538.252	161.3285	2.129914	0.3684766	0.1351669	0.911271
7062	-1366.052	-1526.884	160.8314	2.022741	0.4611779	0.1779531	1.183186
7068	-1371.715	-1532.412	160.6979	1.786961	0.4865413	0.1779531	1.446558
7074	-1377.275	-1538.148	160.8724	1.933819	0.5081738	0.1737539	1.167509
7080	-1386.207	-1546.309	160.1017	1.948382	0.5081738	0.2131835	1.662028
7086	-1392.272	-1551.181	158.9081	1.704584	0.4979747	0.3040685	2.470498
7092	-1389.404	-1549.325	159.9211	1.855428	0.3493618	0.3040685	1.894261
7098	-1377.773	-1537.351	159.5785	1.850602	0.2845703	0.3040685	2.220335
7104	-1369.971	-1530.367	160.3967	1.674203	0.410073	0.1903287	1.816213
7110	-1375.265	-1535.513	160.2473	1.9044	0.3609736	0.2925093	1.634282
7116	-1377.568	-1537.356	159.7877	1.753227	0.2714512	0.2290166	2.290592
7122	-1377.856	-1538.216	160.3598	1.581577	0.3006822	0.13242	2.186141
7128	-1379.92	-1537.843	157.9233	1.443992	0.3006822	0.156274	3.692586
7134	-1375.351	-1534.786	159.4345	1.460533	0.3768655	0.2599474	2.498712
7140	-1382.607	-1540.566	157.9596	1.256014	0.3557166	0.2599474	3.53329
7146	-1371.164	-1530.113	158.9486	1.396558	0.3557166	0.095546	3.18603
7152	-1372.465	-1532.042	159.5768	1.448811	0.3557166	0.1001545	2.765084
7158	-1380.414	-1539.411	158.9974	1.451089	0.5023468	0.1001545	2.95072
7164	-1367.846	-1528.287	160.4409	1.545584	0.3951283	0.1001545	2.109764
7170	-1360.954	-1521.419	160.4651	1.544776	0.3951283	0.1337332	2.006269
7176	-1359.219	-1519.62	160.4015	1.601487	0.3951283	0.1562217	1.957191
7182	-1362.724	-1523.417	160.6931	1.894402	0.5169922	0.1562217	1.383966
7188	-1365.664	-1526.32	160.6555	2.06845	0.5774113	0.152477	1.206798
7194	-1369.268	-1529.48	160.2125	2.035539	0.5774113	0.2179462	1.425337
7200	-1381.161	-1541.772	160.6107	1.887183	0.4741513	0.2681954	1.250755
7206	-1371.14	-1531.866	160.7259	1.966837	0.4741513	0.2382111	1.150393
7212	-1367.518	-1528.49	160.9716	2.04683	0.4677675	0.1537716	1.098217
7218	-1373.553	-1534.493	160.9404	1.97318	0.4677675	0.1758743	1.126533
7224	-1380.728	-1541.769	161.0405	2.035199	0.4677675	0.1296558	1.125376
7230	-1376.527	-1536.987	160.46	1.913717	0.8123868	0.1566963	1.229333
7236	-1372.39	-1533.102	160.7121	1.945449	0.5581007	0.1730489	1.229333
7242	-1373.135	-1533.686	160.5513	1.922657	0.5819615	0.1839021	1.322257
7248	-1377.283	-1537.756	160.4729	1.836643	0.5756524	0.1839021	1.458032
7254	-1371.776	-1532.785	161.0082	1.955631	0.5756524	0.1263026	1.080575
7260	-1376.89	-1537.837	160.9478	2.016032	0.5756524	0.1263026	1.080575
7266	-1383.213	-1543.865	160.6526	2.077455	0.6139198	0.2057282	0.9962172
7272	-1385.854	-1546.936	161.0825	2.051171	0.6003901	0.09733662	0.9946055
7278	-1373.457	-1534.425	160.968	1.975039	0.619869	0.1207701	1.059644
7284	-1376.419	-1537.336	160.9172	2.025883	0.619869	0.1207701	1.059644
7290	-1388.512	-1549.697	161.1845	1.999248	0.3940683	0.1207701	1.179419
7296	-1385.805	-1546.47	160.6651	1.784568	0.5763621	0.1639389	1.399121
7302	-1390.883	-1551.51	160.6273	1.82905	0.6361553	0.1524237	1.356906
7308	-1383.308	-1543.658	160.3502	1.912608	0.848711	0.2280165	1.097985
7314	-1393.486	-1554.198	160.7123	1.605603	0.4039327	0.1924595	1.64612
7320	-1386.585	-1546.376	159.7905	1.708241	0.6470224	0.1806346	1.967079
7326	-1395.439	-1555.066	159.6276	1.73341	0.6470224	0.2607392	1.907034
7332	-1388.986	-1549.02	160.034	1.909089	0.6260354	0.2607392	1.515775
7338	-1399.079	-1559.448	160.3686	1.814132	0.6260354	0.2584571	1.335607
7344	-1389.55	-1549.791	160.2406	1.767294	0.6260354	0.1296939	1.759245
7350	-1392.028	-1551.235	159.2071	1.63623	0.7719584	0.1296939	2.401966
7356	-1397.611	-1557.905	160.2946	2.061462	0.704682	0.1289841	1.429653
7362	-1389.296	-1549.626	160.3295	1.829855	0.7082528	0.1481499	1.521995
7368	-1384.223	-1544.745	160.5221	1.755993	0.406617	0.21286	1.627511
7374	-1385.369	-1546.226	160.8573	1.86861	0.4686346	0.1107558	1.470127
7380	-1376.713	-1537.479	160.7662	1.867208	0.5437366	0.09875418	1.484644
7386	-1375.234	-1535.227	159.9928	1.694373	0.8258487	0.1586946	1.733088
7392	-1376.363	-1536.341	159.9781	1.774326	0.7585448	0.1586946	1.743502
7398	-1382.954	-1542.859	159.9044	1.817789	0.7585448	0.1586946	1.764647
7404	-1377.327	-1538.136	160.809	2.322308	0.5931007	0.1653225	0.6904743
7410	-1378.715	-1539.462	160.7476	2.237877	0.5931007	0.128751	1.026577
7416	-1377.77	-1538.658	160.8874	2.219264	0.5931007	0.165666	0.7302062
7422	-1374.206	-1535.017	160.8116	2.4668	0.5956399	0.1330319	0.6095886
7428	-1381.408	-1542.231	160.8239	2.512732	0.5080385	0.1576019	0.5759931
7434	-1380.595	-1541.256	160.6614	2.508377	0.6400519	0.1498998	0.5540513
7440	-1372.309	-1532.812	160.5035	2.601059	0.6400519	0.1689876	0.5559707
7446	-1374.236	-1535.297	161.0612	2.463712	0.3786241	0.1689876	0.5994291
7452	-1368.812	-1530.086	161.2747	2.42432	0.3786241	0.1198851	0.6050278
7458	-1365.815	-1526.984	161.1693	2.602428	0.4024601	0.09112106	0.6050278
7464	-1381.176	-1542.17	160.9934	2.502723	0.3677825	0.1903563	0.5117629
7470	-1380.362	-1541.038	160.6763	2.363436	0.6280276	0.1937542	0.5707698
7476	-1369.933	-1530.638	160.7056	2.462973	0.6280276	0.1468575	0.6422887
7482	-1378.97	-1539.747	160.7767	2.357461	0.6280276	0.1402227	0.7467338
7488	-1373.99	-1534.855	160.8658	2.248729	0.6280276	0.1402227	0.7754065
7494	-1370.358	-1531.073	160.7149	2.317418	0.6280276	0.1737544	0.7265213
7500	-1376.111	-1536.909	160.7974	2.360529	0.6280276	0.1238414	0.799859
7506	-1382.068	-1543.144	161.0754	2.068474	0.4293087	0.1630294	1.014255
7512	-1381.663	-1542.485	160.8218	2.347437	0.51897	0.1630294	0.8154705
7518	-1382.872	-1543.685	160.8136	2.319504	0.5398301	0.1669971	0.8020694
7524	-1381.475	-1542.269	160.7935	2.340372	0.5398301	0.1669971	0.8010243
7530	-1380.294	-1541.111	160.8169	2.35929	0.5398301	0.1669971	0.740755
7536	-1369.951	-1531.113	161.1616	2.32268	0.3987957	0.1669971	0.6204497
7542	-1385.729	-1546.479	160.7498	2.32268	0.635574	0.1512625	0.7642286
7548	-1376.486	-1537.368	160.8819	2.353241	0.5168009	0.1624938	0.7293589
7554	-1374.902	-1535.743	160.8411	2.128054	0.5168009	0.1624938	1.039524
7560	-1377.774	-1538.679	160.9052	2.23407	0.4853427	0.1779763	0.8607865
7566	-1386.818	-1547.777	160.9592	1.970793	0.4853427	0.1479113	1.168825
7572	-1374.88	-1535.695	160.815	2.011357	0.5826055	0.1479113	1.12429
7578	-1377.863	-1539.063	161.2002	2.245747	0.3890881	0.1523406	0.8026118
7584	-1373.867	-1535.087	161.2198	2.087073	0.3890881	0.1523406	0.963532
7590	-1384.304	-1545.047	160.743	1.987239	0.4147927	0.2181596	1.256947
7596	-1380.106	-1541.305	161.1993	2.12926	0.4147927	0.1081394	1.058354
7602	-1386.33	-1547.345	161.0145	2.163829	0.4797871	0.1165659	1.058354
7608	-1381.82	-1542.759	160.9392	2.112318	0.4327788	0.1165659	1.243983
7614	-1392.063	-1552.589	160.5263	2.260646	0.4327788	0.3368553	0.8967503
7620	-1387.308	-1548.112	160.804	2.040779	0.5338563	0.2092794	0.9913429
7626	-1368.03	-1528.303	160.273	2.016445	0.893713	0.2092794	1.076308
7632	-1364.239	-1524.671	160.4317	1.845283	0.5718873	0.2092794	1.428676
7638	-1370.975	-1531.64	160.6657	1.981998	0.7151388	0.1210452	1.208154
7644	-1377.703	-1538.609	160.9057	1.988315	0.6159557	0.1449399	1.02553
7650	-1374.532	-1535.859	161.3264	2.096176	0.4377474	0.1075042	0.9231175
7656	-1370.223	-1531.298	161.0744	2.120666	0.4377474	0.151656	0.9865463
7662	-1362.008	-1523.284	161.2759	2.160798	0.3928274	0.1211077	0.9401473
7668	-1369.496	-1530.301	160.805	2.321448	0.5644558	0.1575478	0.8027188
7674	-1372.257	-1532.984	160.7273	2.505839	0.5772266	0.1575478	0.557272
7680	-1374.906	-1535.522	160.6155	2.551248	0.6332325	0.1541879	0.5404329
7686	-1373.979	-1534.733	160.7541	2.467994	0.6332325	0.1386243	0.5393064
7692	-1372.99	-1533.603	160.6135	2.507254	0.5878649	0.1849451	0.5855878
7698	-1362.834	-1523.403	160.5693	2.539494	0.6291003	0.1685364	0.6021432
7704	-1358.106	-1519.038	160.9324	2.471427	0.4828095	0.1386571	0.6792975
7710	-1374.995	-1536.085	161.0903	2.469277	0.3957313	0.1283762	0.7467938
7716	-1376.431	-1537.733	161.3015	2.524573	0.3125842	0.1244313	0.5923758
